subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Scientist,Sophia_Drossopoulou,Q4815312,female,0,,2008.0
Scientist,Sophia_Eckerson,Q16750706,female,-70,,2014.0
Scientist,Sophia_Frangou,Q7562874,female,0,,2010.0
Scientist,Sophia_Hayden,Q7562886,female,85,,2006.0
Scientist,Sophia_Jex-Blake,Q452029,female,72,,2004.0
Scientist,Sophia_Kleegman,Q21595082,female,70,,2015.0
Scientist,Sophie_Carenco,Q57081080,female,0,,2019.0
Scientist,Sophie_Charlotte_Ducker,Q21510988,female,115,,2015.0
Scientist,Sophie_G._Martin,Q21264712,female,0,,2022.0
Scientist,Sophie_Germain,Q7103,female,55,,2001.0
Scientist,Sophie_Jamal,Q105746267,female,58,,2021.0
Scientist,Sophie_LaRochelle,Q73768451,female,0,,2020.0
Scientist,Sophie_Morel,Q1391052,female,0,,2012.0
Scientist,Sophie_Nowicki,Q59292591,female,0,,2018.0
Scientist,Sophie_Schwartz,Q52280679,female,59,,2021.0
Scientist,Sophie_Scott,Q17278767,female,58,,2014.0
Scientist,Sophie_Spitz,Q4794271,female,0,,2009.0
Scientist,Sophie_Warny,Q26274929,female,0,,2016.0
Scientist,Sophie_Wilson__Sophie_Wilson__1,,,0,,
Scientist,Sophien_Kamoun,Q19945113,male,59,,2018.0
Scientist,Sophus_Lie,Q30769,male,57,,2002.0
Scientist,Sora_Park_Tanjasiri,Q84773381,female,0,,2020.0
Scientist,Sorelle_Friedler,Q104473726,female,0,,2020.0
Scientist,Sorin_Draghici,Q27967769,male,0,,2016.0
Scientist,Sorin_Popa,Q2303384,male,71,,2015.0
Scientist,Soromini_Kallichurum,Q27589830,female,0,,2016.0
Scientist,Soroosh_Sorooshian,Q16885804,male,0,,2013.0
Scientist,Sos_Alikhanian,Q4062466,male,79,,2012.0
Scientist,Sosigenes_(astronomer),Q316867,male,0,,2005.0
Scientist,Sossina_M._Haile,Q7563919,female,58,,2009.0
Scientist,Souad_Naji_Al-Azzawi,Q64744642,female,0,,2019.0
Scientist,Soumen_Basak,Q60316456,male,0,,2018.0
Scientist,Soumen_Chakrabarti,Q18218032,male,0,,2014.0
Scientist,Soumitro_Banerjee,Q28595350,male,64,,2017.0
Scientist,Soumya_Raychaudhuri,Q29839633,male,49,,2020.0
Scientist,Souradyuti_Paul,Q7565091,male,0,,2007.0
Scientist,Sourav_Chatterjee,Q7565096,male,45,,2009.0
Scientist,Sourav_Pal,Q7565099,male,0,,2010.0
Scientist,Sow-Hsin_Chen,Q7571838,male,-3,,2011.0
Scientist,Space_medicine,Q1430622,,0,,2006.0
Scientist,Spacewatch,Q213563,,0,,2004.0
Scientist,Spark_(fire),Q911679,,0,,2010.0
Scientist,Spencer_Barrett_(evolutionary_biologist),Q2426542,male,76,,2016.0
Scientist,Spencer_Bloch,Q1602226,male,0,,2010.0
Scientist,Spencer_Bloch__Spencer_Bloch__1,,,80,,
Scientist,Spencer_G._Lucas,Q3820304,male,0,,2005.0
Scientist,Spencer_MacCallum,Q7576124,male,-10,,2004.0
Scientist,Spencer_Silver,Q7576179,male,80,,2006.0
Scientist,Spencer_Wells,Q3595861,male,0,,2005.0
Scientist,Spencer_Wells__Spencer_Wells__1,,,55,,
Scientist,Spencer_Wharton_Brown,Q21506548,male,59,,2019.0
Scientist,Sperrin_N.F._Chant,Q99310514,male,0,,2020.0
Scientist,Spiridon_Brusina,Q2741745,male,64,,2011.0
Scientist,Spiridoula_Matsika,Q87674455,female,0,,2021.0
Scientist,Spiros_Cotsakis,,,0,,
Scientist,Spiros_Zervos,,,0,,
Scientist,Spiru_Haret,Q2576756,male,61,,2004.0
Scientist,Spyridon_Marinatos,Q965073,male,73,,2004.0
Scientist,Spyros_Alexakis,,,0,,
Scientist,Squire_Booker,Q29453269,male,59,,2017.0
Scientist,Srabanti_Chowdhury,Q90690032,female,0,,2022.0
Scientist,Srdjan_Stankovic,Q2315362,male,60,,2022.0
Scientist,Sree_Bhushan_Raju,Q22279867,male,0,,2016.0
Scientist,Sreekar_Shastry,,,0,,
Scientist,Sreten_Vukosavljević,Q794543,male,79,,2016.0
Scientist,SreyRam_Kuy,Q48215011,female,0,,2019.0
Scientist,Sreyashi_Jhumki_Basu,Q7585761,female,0,,2011.0
Scientist,Sri_Niwas,Q28047836,male,-12,,2016.0
Scientist,Sri_Sarma,Q42559467,female,0,,2017.0
Scientist,Sridhar_Condoor,Q16728162,male,0,,2013.0
Scientist,Sridhar_Tayur,Q7586363,male,0,,2012.0
Scientist,Srikanth_Sastry__Srikanth_Sastry__1,,,0,,
Scientist,Srikumar_Banerjee,Q7586403,male,75,,2006.0
Scientist,Srinivas_Aluru,Q44476196,male,0,,2017.0
Scientist,Srinivas_Kishanrao_Saidapur,Q27662506,male,77,,2016.0
Scientist,Srinivas_Sridhar,Q97958352,male,0,,2020.0
Scientist,Srinivasa_Ramanujan,Q83163,male,33,,2002.0
Scientist,Srinivasa_Sourirajan,,,0,,
Scientist,Srinivasacharya_Raghavan,Q7586458,male,90,,2008.0
Scientist,Srinivasan_Chandrasekaran,Q27909512,male,79,,2016.0
Scientist,Srinivasan_Keshav,Q7586460,male,0,,2005.0
Scientist,Srinivasan_Ramachandran,Q46893785,male,0,,2017.0
Scientist,Srinivasan_Ramakrishnan,Q60671321,male,0,,2021.0
Scientist,Srinivasan_Sampath,Q27947733,male,63,,2016.0
Scientist,Sriram_Ramaswamy,Q24052686,male,67,,2016.0
Scientist,Srubabati_Goswami,Q15146768,female,58,,2019.0
Scientist,St._George_Jackson_Mivart,Q1386779,male,73,,2003.0
Scientist,St._George_Littledale,Q7588208,male,80,,2007.0
Scientist,Stabat_Mater_(art),Q7595702,,0,,2009.0
Scientist,Stacey_Bent,Q50137370,female,0,,2018.0
Scientist,Stacey_Finley,Q82523899,female,0,,2021.0
Scientist,Stacey_Gabriel,Q32649203,female,0,,2019.0
Scientist,Stacey_Missmer,Q91277908,female,0,,2021.0
Scientist,Stacey_Sinclair,Q58755196,female,53,,2018.0
Scientist,Staci_Bilbo,Q90106017,female,0,,2020.0
Scientist,Staci_Simonich,Q88841322,female,0,,2022.0
Scientist,Stacy_Mader,Q96198242,male,0,,2020.0
Scientist,Stacy_McGaugh,Q3495460,male,60,,2009.0
Scientist,Stacy_Philpott,Q51183227,female,0,,2022.0
Scientist,Staffan_Ulfstrand,,,0,,
Scientist,Stafford_Beer,Q796226,male,76,,2002.0
Scientist,Stafford_Lightman,Q7596640,male,76,,2006.0
Scientist,Stamatios_D._Krinos,Q114877640,male,-138,,2022.0
Scientist,Stamen_Grigorov,Q382140,male,67,,2005.0
Scientist,Stan_Ackermans,Q2516479,male,59,,2010.0
Scientist,Stan_Boutin,Q18921462,male,0,,2015.0
Scientist,Stan_Cowley,Q18245351,male,0,,2018.0
Scientist,Stan_Deno,Q41180494,male,-8,,2017.0
Scientist,Stan_Frankel,Q7597638,male,0,,2006.0
Scientist,Stan_Franklin,Q7597639,male,93,,2005.0
Scientist,Stan_London,Q7597765,male,95,,2008.0
Scientist,Stanford_Cade,Q7598721,male,78,,2009.0
Scientist,Stanford_J._Shaw,Q2007455,male,76,,2007.0
Scientist,Stanford_Lyman,Q77772503,male,91,,2019.0
Scientist,Stanford_Moore,Q110952,male,69,,2004.0
Scientist,Stanford_S._Penner,Q15918765,male,95,,2017.0
Scientist,Stanislao_Cannizzaro,Q128759,male,198,,2004.0
Scientist,Stanislao_Loffreda,Q9341480,male,92,,2016.0
Scientist,Stanislas_Dehaene,Q543380,male,59,,2006.0
Scientist,Stanislas_Julien,Q373633,male,76,,2004.0
Scientist,Stanislas_Leibler,Q15432942,male,0,,2016.0
Scientist,Stanislas_Lyonnet,Q7598948,male,0,,2012.0
Scientist,Stanislaus_S._Uyanto,Q7598966,male,0,,2012.0
Scientist,Stanislav_Brebera,Q705292,male,87,,2009.0
Scientist,Stanislav_Drobyshevsky,Q16514928,male,46,,2022.0
Scientist,Stanislav_Grof,Q508620,male,93,,2003.0
Scientist,Stanislav_Kudzh,Q16668178,male,45,,2021.0
Scientist,Stanislav_Mikheyev,Q2331222,male,-13,,2008.0
Scientist,Stanislav_Molchanov,Q30344110,male,84,,2019.0
Scientist,Stanislav_Smirnov,Q333948,male,54,,2009.0
Scientist,Stanislaw_Loria,,,0,,
Scientist,Stanislaw_Ulam,Q234357,male,75,,2023.0
Scientist,Stanisław_Barcewicz,Q2276808,male,71,,2013.0
Scientist,Stanisław_Bańka,,,0,,
Scientist,Stanisław_Bielecki,Q9341609,male,78,,2015.0
Scientist,Stanisław_Bolkowski,Q9341636,male,92,,2021.0
Scientist,Stanisław_Błeszyński,Q17626501,male,42,,2014.0
Scientist,Stanisław_Flejterski,Q7599133,male,0,,2011.0
Scientist,Stanisław_Gołąb,Q354075,male,78,,2006.0
Scientist,Stanisław_Hartman,,,0,,
Scientist,Stanisław_Knapowski,Q37735232,male,36,,2019.0
Scientist,Stanisław_Komorowski,Q1720300,male,57,,2010.0
Scientist,Stanisław_Kuczborski,Q7599177,male,92,,
Scientist,Stanisław_Leśniewski,Q528493,male,53,,2004.0
Scientist,Stanisław_Mazur,Q637176,male,76,,2004.0
Scientist,Stanisław_Mrozowski,Q9342627,male,0,,2005.0
Scientist,Stanisław_Mrówka,,,0,,
Scientist,Stanisław_Ruziewicz,Q473551,male,52,,2005.0
Scientist,Stanisław_Saks,Q94014,male,127,,2003.0
Scientist,Stanisław_Smreczyński,Q7599225,male,0,,2008.0
Scientist,Stanisław_Trybuła,Q7599241,male,76,,2008.0
Scientist,Stanisław_Zaremba_(mathematician),Q896660,male,79,,2004.0
Scientist,Stanisław_Łojasiewicz,Q1800585,male,76,,2004.0
Scientist,Stanisław_Świerczkowski,Q23945370,male,83,,2016.0
Scientist,Stanisława_Nikodym,Q92846557,female,127,,2019.0
Scientist,Stanley_A._Klein,Q7599418,male,0,,2009.0
Scientist,Stanley_Andrisse,Q107580010,male,0,,2021.0
Scientist,Stanley_Awramik,Q16499723,male,0,,2013.0
Scientist,Stanley_B._Mulaik,Q22114001,male,122,,2017.0
Scientist,Stanley_B._Prusiner,Q155380,male,82,,2002.0
Scientist,Stanley_Biber,Q7599476,male,83,,2006.0
Scientist,Stanley_Cobb,Q7599527,male,81,,2006.0
Scientist,Stanley_Cohen_(biochemist),Q232299,male,98,,2004.0
Scientist,Stanley_Cohen_(physicist),Q16090481,male,90,,2013.0
Scientist,Stanley_Corrsin,Q7599544,male,66,,2010.0
Scientist,Stanley_Coulter,Q7599536,male,0,,2005.0
Scientist,Stanley_Davidson,Q14948914,male,87,,2013.0
Scientist,Stanley_Deser,Q2331679,male,0,,2008.0
Scientist,Stanley_Dudrick,Q55945743,male,85,,2020.0
Scientist,Stanley_E._Trauth,Q18965363,male,76,,2015.0
Scientist,Stanley_Engerman,Q2331687,male,88,,2005.0
Scientist,Stanley_Farlow,Q52714833,male,0,,2018.0
Scientist,Stanley_Fields_(biologist),Q7599599,male,0,,2008.0
Scientist,Stanley_Gelbier,Q29645835,male,0,,2018.0
Scientist,Stanley_Gerald_Thompson,Q3068373,male,0,,2011.0
Scientist,Stanley_Graham_(psychologist),Q18686448,male,98,,2014.0
Scientist,Stanley_Hoffmann,Q555421,male,87,,2006.0
Scientist,Stanley_J.F._Philpott,Q97930124,male,0,,2020.0
Scientist,Stanley_J._Korsmeyer,Q138795,male,74,,2005.0
Scientist,Stanley_Jaki,Q918438,male,85,,2005.0
Scientist,Stanley_Jeyaraja_Tambiah,Q3496837,male,85,,2006.0
Scientist,Stanley_L._Kaufman,,,0,,
Scientist,Stanley_M._Burstein,Q28756431,male,83,,2017.0
Scientist,Stanley_Mandelstam,Q348152,male,88,,2006.0
Scientist,Stanley_Mazor,Q2442751,male,83,,2009.0
Scientist,Stanley_Michael_Gartler,Q7599797,male,101,,2006.0
Scientist,Stanley_Miller,Q130347,male,77,,2002.0
Scientist,Stanley_Norman_Cohen,Q741299,male,89,,2005.0
Scientist,Stanley_Osher,Q470518,male,82,,2005.0
Scientist,Stanley_Peart,Q8018733,male,97,,2009.0
Scientist,Stanley_Perlman,Q57438616,male,0,,2020.0
Scientist,Stanley_Plotkin,Q7599873,male,92,,2005.0
Scientist,Stanley_Pons,Q730952,male,81,,2003.0
Scientist,Stanley_Porteus,Q7599879,male,89,,2004.0
Scientist,Stanley_Raimes,,,0,,
Scientist,Stanley_Rossiter_Benedict,Q2639508,male,52,,2003.0
Scientist,Stanley_S._Ballard,Q7599933,male,0,,2009.0
Scientist,Stanley_Salmons,Q7599936,male,0,,2008.0
Scientist,Stanley_Sawyer,,,0,,
Scientist,Stanley_Schachter,Q290285,male,75,,2006.0
Scientist,Stanley_Schultz,Q23071203,male,83,,2016.0
Scientist,Stanley_Shanfield,Q7599946,male,0,,2009.0
Scientist,Stanley_Skewes,Q123647,male,0,,2007.0
Scientist,Stanley_Smith_Stevens,Q1365870,male,0,,2002.0
Scientist,Stanley_South,Q7599957,male,88,,2010.0
Scientist,Stanley_Wagon,,,0,,
Scientist,Stanley_Wasserman,Q19564481,male,73,,2015.0
Scientist,Stanley_Wojcicki,Q2331842,male,87,,2012.0
Scientist,Stanley_Zdonik,Q7600061,male,0,,2009.0
Scientist,Stanton_Glantz,Q7600240,male,0,,2007.0
Scientist,Stanton_J._Peale,Q15995390,male,78,,2013.0
Scientist,Starke_R._Hathaway,Q16010938,male,81,,2014.0
Scientist,Starr_Roxanne_Hiltz,Q7602233,female,0,,2010.0
Scientist,Stathis_Kefallonitis,Q107611685,male,0,,2021.0
Scientist,Stavros_Katsanevas,Q7604854,male,0,,2011.0
Scientist,Stavros_Zurukzoglu,Q119360,male,70,,2011.0
Scientist,Stavroula_Mili,Q42766964,female,0,,2020.0
Scientist,Steen_Willadsen,Q7605874,male,0,,2008.0
Scientist,Stefan_Andersson-Engels,Q42518087,male,0,,2020.0
Scientist,Stefan_Banach,Q180217,male,53,,2002.0
Scientist,Stefan_Bergman,Q1532174,male,129,,2007.0
Scientist,Stefan_Bernhard,Q7606030,male,58,,2009.0
Scientist,Stefan_Bon,Q80549217,male,0,,2021.0
Scientist,Stefan_Brands,Q7606040,male,0,,2006.0
Scientist,Stefan_Burr,Q7606043,male,0,,2010.0
Scientist,Stefan_Cohn-Vossen,Q68525,male,122,,2005.0
Scientist,Stefan_D._Anker,Q30310195,male,0,,2017.0
Scientist,Stefan_Decker,Q54303353,male,0,,2020.0
Scientist,Stefan_Dziembowski,,,0,,
Scientist,Stefan_E._Warschawski,Q7606070,male,85,,2009.0
Scientist,Stefan_Erickson,,,0,,
Scientist,Stefan_Funk,Q109609661,male,0,,2021.0
Scientist,Stefan_Gress,Q27734102,male,0,,2016.0
Scientist,Stefan_Grigorievich_Samko,Q12150381,male,83,,2016.0
Scientist,Stefan_Grimme,Q18963743,male,61,,2019.0
Scientist,Stefan_Güttel,Q102411363,male,43,,2022.0
Scientist,Stefan_Güttel,Q108430759,,43,,2022.0
Scientist,Stefan_H._E._Kaufmann,Q2336447,male,76,,2010.0
Scientist,Stefan_Hell,Q91410,male,62,,2006.0
Scientist,Stefan_Hofmann,Q37837264,male,0,,2018.0
Scientist,Stefan_Hüfner,Q2336591,male,89,,2022.0
Scientist,Stefan_Janos_(physicist),Q691090,male,81,,2010.0
Scientist,Stefan_Kaczmarz,Q1374765,male,129,,2004.0
Scientist,Stefan_Karpinski,Q24851955,male,0,,2016.0
Scientist,Stefan_Kebekus,,,0,,
Scientist,Stefan_Kröpelin,Q17198266,male,0,,2014.0
Scientist,Stefan_Kutzsche,Q18392988,male,70,,2014.0
Scientist,Stefan_Langerman,Q56664846,male,0,,2011.0
Scientist,Stefan_Lucks,Q7606183,male,60,,2005.0
Scientist,Stefan_M._Pulst,Q7606189,male,0,,2006.0
Scientist,Stefan_Marinov,Q325560,male,66,,2006.0
Scientist,Stefan_Mazurkiewicz,Q656642,male,136,,2004.0
Scientist,Stefan_Mecking,,,0,,
Scientist,Stefan_Meyer_(physicist),Q112596,male,77,,2010.0
Scientist,Stefan_Nemirovski,Q2336653,male,51,,2012.0
Scientist,Stefan_Niementowski,Q2582926,male,59,,2008.0
Scientist,Stefan_Piotrowski,,,0,,
Scientist,Stefan_Priebe,Q37644367,male,0,,2018.0
Scientist,Stefan_Rahmstorf,Q95897,male,64,,2005.0
Scientist,Stefan_Richarz,Q7606249,male,60,,2010.0
Scientist,Stefan_Ritt,Q29342244,male,60,,2017.0
Scientist,Stefan_Schuster,Q2337635,male,63,,2013.0
Scientist,Stefan_Schuster,Q88547534,,63,,2013.0
Scientist,Stefan_Straszewicz,,,0,,
Scientist,Stefan_Szeider,Q28313165,male,0,,2017.0
Scientist,Stefan_Th._Gries,Q15454674,male,0,,2007.0
Scientist,Stefan_Thomke,Q30069639,male,0,,2017.0
Scientist,Stefan_Tyszkiewicz,Q9345406,male,82,,2016.0
Scientist,Stefan_Wewers,,,0,,
Scientist,Stefan_Węgrzyn,,,0,,
Scientist,Stefan_von_Bogdándy,Q25818902,male,134,,2016.0
Scientist,Stefan_Ślopek,Q7606346,male,81,,2007.0
Scientist,Stefania_Jabłońska,Q517497,female,97,,2010.0
Scientist,Stefanie_Barz,Q67088456,female,0,,2019.0
Scientist,Stefanie_Dimmeler,Q110856,female,57,,2010.0
Scientist,Stefanie_Horovitz,Q41754965,female,0,,2018.0
Scientist,Stefanie_Petermichl,Q1576014,female,0,,2016.0
Scientist,Stefanie_von_Schnurbein,Q98736,female,63,,2006.0
Scientist,Stefano_Bianchini,Q2338360,male,0,,2012.0
Scientist,Stefano_Boccaletti,Q62416101,male,58,,2019.0
Scientist,Stefano_Buono,Q18685104,male,0,,2014.0
Scientist,Stefano_Ceri,Q3972425,male,69,,2013.0
Scientist,Stefano_Liberati,,,0,,
Scientist,Stefano_Lonardi,Q29341317,male,0,,2017.0
Scientist,Stefano_Ludovico_Straneo,Q18818683,male,95,,2016.0
Scientist,Stefano_Mancuso,Q23795300,male,59,,2020.0
Scientist,Stefano_Sandrone,Q46955211,male,0,,2017.0
Scientist,Stefano_Soatto,Q29387581,male,0,,2017.0
Scientist,Stefano_Stramigioli,Q19898940,male,56,,2017.0
Scientist,Stefano_Vitale,Q109968149,male,0,,2021.0
Scientist,Stefano_Zacchiroli,Q2268618,male,45,,2010.0
Scientist,Stefano_delle_Chiaje,Q2571781,male,66,,2005.0
Scientist,Steffanie_A._Strathdee,Q7606605,female,58,,2024.0
Scientist,Steffen_Kailitz,Q1669996,male,55,,2019.0
Scientist,Steffen_Lauritzen,Q15994572,male,77,,2013.0
Scientist,Steffen_Mueller,Q7606623,male,0,,2010.0
Scientist,Steffen_Schmidt,Q58629096,male,0,,2018.0
Scientist,Stefi_Baum,Q25324828,female,0,,2016.0
Scientist,Stein_Rokkan,Q319704,male,58,,2005.0
Scientist,Stein_Tønnesson,Q952958,male,0,,2004.0
Scientist,Steinar_Stjernø,Q4568726,male,79,,2008.0
Scientist,Stella_Chess,Q28059127,female,110,,2016.0
Scientist,Stella_Chess,Q65210369,,110,,2016.0
Scientist,Stella_Koutros,Q89451861,female,0,,2022.0
Scientist,Stella_Kramrisch,Q3972910,female,97,,2013.0
Scientist,Stella_Kramrisch,Q7607081,,97,,2013.0
Scientist,Stella_Pang,Q38318229,female,0,,2021.0
Scientist,Stella_Turk,Q15921159,female,-7,,2013.0
Scientist,Stella_Van_Praagh,Q105439898,female,79,,2021.0
Scientist,Sten_Ahlner,Q21388731,male,86,,2021.0
Scientist,Sten_De_Geer,Q4352611,male,47,,2015.0
Scientist,Sten_Grillner,Q2342583,male,83,,2008.0
Scientist,Sten_Malmquist,Q7607442,male,0,,2007.0
Scientist,Sten_Odenwald,Q7607444,male,72,,2007.0
Scientist,Sten_Rudberg,Q6082559,male,107,,2016.0
Scientist,Sten_Stymne,Q31466052,male,75,,2017.0
Scientist,Sten_Wahlund,Q6229126,male,0,,2005.0
Scientist,Sten_von_Friesen,Q5744418,male,89,,2017.0
Scientist,Stepan_Malkhasyants,Q2503371,male,90,,2008.0
Scientist,Stepan_Orevkov,,,0,,
Scientist,Stepan_Rumovsky,Q4400039,male,0,,2013.0
Scientist,Stephan_Cohn-Vossen,Q68525,male,0,,2020.0
Scientist,Stephan_Dahl,Q7608122,male,53,,2004.0
Scientist,Stephan_Eisel,,,0,,
Scientist,Stephan_Endlicher,Q78605,male,220,,2004.0
Scientist,Stephan_Hamann,Q31213197,male,0,,2017.0
Scientist,Stephan_Lewandowsky,Q16192820,male,66,,2014.0
Scientist,Stephan_Luckhaus,Q7608148,male,0,,2011.0
Scientist,Stephan_Narison,Q20640869,male,73,,2014.0
Scientist,Stephan_Riess,Q27710168,male,126,,2016.0
Scientist,Stephan_Ripke,Q56959255,male,51,,2018.0
Scientist,Stephan_Schulzer_von_Müggenburg,Q4527644,male,90,,2008.0
Scientist,Stephan_W._Koch,Q2343953,male,69,,2013.0
Scientist,Stephan_von_Breuning_(entomologist),Q89580,male,0,,2009.0
Scientist,Stephan_von_Breuning_(entomologist)__Stephan_von_Breuning__1,,,89,,
Scientist,Stephani_Hatch,Q47818240,female,0,,2020.0
Scientist,Stephanie_A._Majewski,Q24248216,female,0,,2016.0
Scientist,Stephanie_A._White,Q57638230,female,0,,2021.0
Scientist,Stephanie_Amiel,Q42169555,female,70,,2017.0
Scientist,Stephanie_B._Alexander,Q17279128,female,0,,2014.0
Scientist,Stephanie_Burns,Q22003518,female,69,,2015.0
Scientist,Stephanie_Carlson,Q56424493,female,0,,2020.0
Scientist,Stephanie_Constant,Q65037127,female,0,,2019.0
Scientist,Stephanie_Factor,Q104704212,female,0,,2020.0
Scientist,Stephanie_Forrest,Q15429043,female,0,,2013.0
Scientist,Stephanie_Hilborne,Q62604400,female,56,,2016.0
Scientist,Stephanie_J._London,Q37376751,female,0,,2021.0
Scientist,Stephanie_J._Murphy,Q62591479,female,0,,2019.0
Scientist,Stephanie_J._Weinstein,Q88595407,female,0,,2022.0
Scientist,Stephanie_Kwolek,Q7509,female,91,,2004.0
Scientist,Stephanie_Lee_(scientist),Q55979666,female,0,,2021.0
Scientist,Stephanie_M._Carlson,Q41732126,female,55,,2017.0
Scientist,Stephanie_M._Reich,Q96676761,female,0,,2020.0
Scientist,Stephanie_Moller,Q47134618,female,0,,2018.0
Scientist,Stephanie_Peay,Q7608366,female,0,,2010.0
Scientist,Stephanie_Reich,Q21264733,female,0,,2020.0
Scientist,Stephanie_Seneff,Q20675718,female,76,,2015.0
Scientist,Stephanie_Simmons,Q107598369,female,0,,2021.0
Scientist,Stephanie_Zimmermann,Q67466106,female,47,,2020.0
Scientist,Stephen_A._Boppart,Q50825622,male,0,,2024.0
Scientist,Stephen_A._Cusack,Q19914199,male,0,,2015.0
Scientist,Stephen_A._Czerkas,Q21338286,male,64,,2022.0
Scientist,Stephen_A._Fulling,Q57692961,male,79,,2019.0
Scientist,Stephen_A._Kent,Q1658251,male,0,,2005.0
Scientist,Stephen_A._Mahin,Q48824549,male,72,,2018.0
Scientist,Stephen_A._Mitchell_(psychologist),Q2254964,male,54,,2005.0
Scientist,Stephen_A._Tyler,Q30131978,male,-4,,2022.0
Scientist,Stephen_A._Zeff,Q7608549,male,91,,2008.0
Scientist,Stephen_Alfred_Forbes,Q2344517,male,180,,2006.0
Scientist,Stephen_Altschul,Q92872,male,67,,2004.0
Scientist,Stephen_Ansolabehere,Q24572505,male,0,,2016.0
Scientist,Stephen_Arthur_Jennings,Q7608606,male,0,,2008.0
Scientist,Stephen_Ball_(sociologist),Q55633967,male,74,,2018.0
Scientist,Stephen_Barr,Q7608663,male,71,,2010.0
Scientist,Stephen_Battersby,Q51858759,male,0,,2018.0
Scientist,Stephen_Benton,Q2344473,male,62,,2007.0
Scientist,Stephen_Bernard_Libby,Q30672906,male,0,,2017.0
Scientist,Stephen_Bigelow,Q21033474,male,0,,2015.0
Scientist,Stephen_Billett,Q28370297,male,0,,2017.0
Scientist,Stephen_Blumenfeld,Q27662819,male,0,,2016.0
Scientist,Stephen_Blundell,Q7608732,male,0,,2007.0
Scientist,Stephen_Brendan_McMahon,Q29653464,male,67,,2020.0
Scientist,Stephen_Buckland,Q63164876,male,69,,2019.0
Scientist,Stephen_C._Harrison,Q2344578,male,0,,2013.0
Scientist,Stephen_C._Johnson,Q4354454,male,0,,2005.0
Scientist,Stephen_C._Porter,Q77367022,male,81,,2020.0
Scientist,Stephen_C._Stearns,Q11249829,male,78,,2011.0
Scientist,Stephen_C._West,Q7608844,male,72,,2011.0
Scientist,Stephen_Childress,Q102166313,male,0,,2022.0
Scientist,Stephen_Cole_Kleene,Q335148,male,85,,2001.0
Scientist,Stephen_Conrad_Stuntz,Q4439520,male,149,,2021.0
Scientist,Stephen_Cook,Q62870,male,0,,2002.0
Scientist,Stephen_Cook__Stephen_Cook__1,,,85,,
Scientist,Stephen_Corry,Q7608954,male,0,,2010.0
Scientist,Stephen_D._Hursting,Q28112877,male,0,,2016.0
Scientist,Stephen_D._Levene,Q7608996,male,0,,2008.0
Scientist,Stephen_D._M._Brown,Q19897824,male,69,,2015.0
Scientist,Stephen_Dalton_(photographer),Q7609007,male,0,,2012.0
Scientist,Stephen_David_Durrant,Q19877591,male,73,,2015.0
Scientist,Stephen_Demainbray,Q7609056,male,0,,2006.0
Scientist,Stephen_Dunnett,Q7609112,male,74,,2009.0
Scientist,Stephen_E._Calvert__Dr._Stephen_E._Calvert__1,,,89,,
Scientist,Stephen_E._Cross,Q7609120,male,73,,2009.0
Scientist,Stephen_E._Harris,Q2344659,male,88,,2013.0
Scientist,Stephen_E._Levinson,Q47035418,male,80,,2017.0
Scientist,Stephen_E._Schwartz,Q7609124,male,83,,2007.0
Scientist,Stephen_Eichhorn,Q114554802,male,0,,2022.0
Scientist,Stephen_Elledge,Q2344805,male,0,,2012.0
Scientist,Stephen_Elliott_(botanist),Q2982922,male,53,,2009.0
Scientist,Stephen_Emmott,Q13639575,male,64,,2013.0
Scientist,Stephen_F._Martin,Q7609171,male,0,,2007.0
Scientist,Stephen_Faraone,Q7609174,male,68,,2007.0
Scientist,Stephen_Fienberg,Q7609192,male,74,,2005.0
Scientist,Stephen_G._Davies,Q7609263,male,74,,2006.0
